2026-05-08 22:52:43 | DEBUG    | mangabuff | Парсинг карты: Ян Кирён и Ха Дживон (ID: 113809)
2026-05-08 22:52:43 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ян Кирён и Ха Дживон (19 желающих) после 1 проверок
2026-05-08 22:53:06 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-05-08 22:53:06 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-05-08 22:53:06 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-05-08 22:53:06 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-05-08 22:53:06 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-05-08 22:53:10 | INFO     | mangabuff | Буст-карта загружена: Цзе Пай (ID: 333676)
2026-05-08 22:53:10 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-05-08 22:53:10 | INFO     | mangabuff | Владельцев: 208, Желающих: 4
2026-05-08 22:53:10 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-05-08 22:53:10 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-05-08 22:53:12 | INFO     | mangabuff | ======================================================================
2026-05-08 22:53:12 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-05-08 22:53:12 | INFO     | mangabuff | Карта: Цзе Пай (ID: 333676)
2026-05-08 22:53:12 | INFO     | mangabuff | Обработка карты: Цзе Пай (ID: 333676)
2026-05-08 22:53:12 | INFO     | mangabuff | Начало обработки владельцев карты 333676
2026-05-08 22:53:13 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:53:13 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 926
2026-05-08 22:53:13 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:53:13 | DEBUG    | mangabuff | Парсинг карты: Цинь Жань (ID: 153661)
2026-05-08 22:53:13 | DEBUG    | mangabuff | Альтернатива обновлена: Цинь Жань (13)
2026-05-08 22:53:14 | DEBUG    | mangabuff | Парсинг карты: Шерина (ID: 111558)
2026-05-08 22:53:16 | DEBUG    | mangabuff | Парсинг карты: Ликан Порвисен (ID: 85586)
2026-05-08 22:53:16 | DEBUG    | mangabuff | Альтернатива обновлена: Ликан Порвисен (10)
2026-05-08 22:53:16 | DEBUG    | mangabuff | Парсинг карты: Суисейсеки (ID: 122934)
2026-05-08 22:53:17 | DEBUG    | mangabuff | Парсинг карты: Валтор (ID: 240988)
2026-05-08 22:53:18 | DEBUG    | mangabuff | Карта Валтор пропущена: 270 желающих
2026-05-08 22:53:18 | DEBUG    | mangabuff | Парсинг карты: Регина Мерседес (ID: 93399)
2026-05-08 22:53:20 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 22:53:20 | DEBUG    | mangabuff | Парсинг карты: Фэйд (ID: 229441)
2026-05-08 22:53:22 | DEBUG    | mangabuff | Карта Фэйд пропущена: 109 желающих
2026-05-08 22:53:23 | DEBUG    | mangabuff | Парсинг карты: Чхве Гён А (ID: 99600)
2026-05-08 22:53:24 | DEBUG    | mangabuff | Карта Чхве Гён А пропущена: 112 желающих
2026-05-08 22:53:24 | DEBUG    | mangabuff | Парсинг карты: Ноа и Кайл (ID: 171110)
2026-05-08 22:53:26 | DEBUG    | mangabuff | Карта Ноа и Кайл пропущена: 153 желающих
2026-05-08 22:53:27 | DEBUG    | mangabuff | Парсинг карты: Дун Лин (ID: 27691)
2026-05-08 22:53:27 | DEBUG    | mangabuff | Альтернатива обновлена: Дун Лин (6)
2026-05-08 22:53:28 | DEBUG    | mangabuff | Парсинг карты: Лариет (ID: 193927)
2026-05-08 22:53:41 | DEBUG    | mangabuff | Карта Лариет пропущена: 127 желающих
2026-05-08 22:53:42 | DEBUG    | mangabuff | Парсинг карты: Саяка Мики (ID: 330165)
2026-05-08 22:53:43 | DEBUG    | mangabuff | Карта Саяка Мики пропущена: 177 желающих
2026-05-08 22:53:43 | DEBUG    | mangabuff | Парсинг карты: Карина (ID: 168402)
2026-05-08 22:53:44 | DEBUG    | mangabuff | Парсинг карты: Амур|Артемис (ID: 142569)
2026-05-08 22:53:45 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Амур|Артемис (5 желающих) после 14 проверок
2026-05-08 22:53:46 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:53:46 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 912
2026-05-08 22:53:46 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:53:47 | DEBUG    | mangabuff | Парсинг карты: Пайтон (ID: 92606)
2026-05-08 22:53:48 | DEBUG    | mangabuff | Альтернатива обновлена: Пайтон (29)
2026-05-08 22:53:49 | DEBUG    | mangabuff | Парсинг карты: Джереми, Ронни и Клод (ID: 93640)
2026-05-08 22:53:51 | DEBUG    | mangabuff | Парсинг карты: Арно Крист (ID: 85042)
2026-05-08 22:54:05 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Арно Крист (0 желающих) после 3 проверок
2026-05-08 22:54:08 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:54:08 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 909
2026-05-08 22:54:08 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:54:09 | DEBUG    | mangabuff | Парсинг карты: Китана (ID: 145901)
2026-05-08 22:54:10 | DEBUG    | mangabuff | Карта Китана пропущена: 107 желающих
2026-05-08 22:54:11 | DEBUG    | mangabuff | Парсинг карты: Долорес (ID: 79800)
2026-05-08 22:54:13 | DEBUG    | mangabuff | Альтернатива обновлена: Долорес (74)
2026-05-08 22:54:13 | DEBUG    | mangabuff | Парсинг карты: Феникс (ID: 212663)
2026-05-08 22:54:15 | DEBUG    | mangabuff | Карта Феникс пропущена: 161 желающих
2026-05-08 22:54:15 | DEBUG    | mangabuff | Карта Сесиль и Эстиан взята из кэша
2026-05-08 22:54:15 | DEBUG    | mangabuff | Альтернатива обновлена: Сесиль и Эстиан (30)
2026-05-08 22:54:16 | DEBUG    | mangabuff | Парсинг карты: Джун Ён (ID: 113549)
2026-05-08 22:54:16 | DEBUG    | mangabuff | Карта Джун Ён пропущена: 510 желающих
2026-05-08 22:54:17 | DEBUG    | mangabuff | Парсинг карты: Джузо (ID: 135812)
2026-05-08 22:54:17 | DEBUG    | mangabuff | Альтернатива обновлена: Джузо (8)
2026-05-08 22:54:17 | DEBUG    | mangabuff | Парсинг карты: Ноктон (ID: 16778)
2026-05-08 22:54:17 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ноктон (4 желающих) после 7 проверок
2026-05-08 22:54:19 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:54:19 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 902
2026-05-08 22:54:19 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:54:19 | DEBUG    | mangabuff | Парсинг карты: Эбби (ID: 253584)
2026-05-08 22:54:20 | DEBUG    | mangabuff | Карта Эбби пропущена: 690 желающих
2026-05-08 22:54:20 | DEBUG    | mangabuff | Парсинг карты: Диего (ID: 68775)
2026-05-08 22:54:21 | DEBUG    | mangabuff | Альтернатива обновлена: Диего (62)
2026-05-08 22:54:22 | DEBUG    | mangabuff | Парсинг карты: Хан Чэрин (ID: 187547)
2026-05-08 22:54:22 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Хан Чэрин (3 желающих) после 3 проверок
2026-05-08 22:54:39 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:54:39 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 899
2026-05-08 22:54:39 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:54:39 | DEBUG    | mangabuff | Парсинг карты: Сумирэко (ID: 110142)
2026-05-08 22:54:40 | DEBUG    | mangabuff | Альтернатива обновлена: Сумирэко (7)
2026-05-08 22:54:40 | DEBUG    | mangabuff | Парсинг карты: Леон (ID: 8826)
2026-05-08 22:54:41 | DEBUG    | mangabuff | Парсинг карты: Кан Юсон (ID: 138063)
2026-05-08 22:54:42 | DEBUG    | mangabuff | Парсинг карты: Блейк|Юриан (ID: 208932)
2026-05-08 22:54:42 | DEBUG    | mangabuff | Парсинг карты: Керес (ID: 403)
2026-05-08 22:54:44 | DEBUG    | mangabuff | Карта Керес пропущена: 220 желающих
2026-05-08 22:54:45 | DEBUG    | mangabuff | Парсинг карты: Ю Цуо (ID: 190915)
2026-05-08 22:54:45 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 22:54:45 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ю Цуо (1 желающих) после 6 проверок
2026-05-08 22:55:02 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:55:02 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 893
2026-05-08 22:55:02 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:55:03 | DEBUG    | mangabuff | Парсинг карты: Психея (ID: 231518)
2026-05-08 22:55:04 | DEBUG    | mangabuff | Альтернатива обновлена: Психея (91)
2026-05-08 22:55:05 | DEBUG    | mangabuff | Парсинг карты: Йидра (ID: 115887)
2026-05-08 22:55:05 | DEBUG    | mangabuff | Альтернатива обновлена: Йидра (8)
2026-05-08 22:55:05 | DEBUG    | mangabuff | Парсинг карты: Сяо Мин и Мини (ID: 230261)
2026-05-08 22:55:06 | DEBUG    | mangabuff | Парсинг карты: Эль (ID: 95056)
2026-05-08 22:55:07 | DEBUG    | mangabuff | Парсинг карты: Е Чэньси (ID: 208796)
2026-05-08 22:55:07 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 22:55:07 | DEBUG    | mangabuff | Парсинг карты: Ашад Хан (ID: 114550)
2026-05-08 22:55:08 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ашад Хан (4 желающих) после 6 проверок
2026-05-08 22:55:26 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=4 (норм: 0)
2026-05-08 22:55:26 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 887
2026-05-08 22:55:26 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 4, normalized: 0)
2026-05-08 22:55:26 | DEBUG    | mangabuff | Парсинг карты: Урушибара Рука (ID: 135064)
2026-05-08 22:55:27 | DEBUG    | mangabuff | Альтернатива обновлена: Урушибара Рука (46)
2026-05-08 22:55:27 | DEBUG    | mangabuff | Парсинг карты: Роза (ID: 143282)
2026-05-08 22:55:29 | DEBUG    | mangabuff | Парсинг карты: Искорка (ID: 166944)
2026-05-08 22:55:30 | DEBUG    | mangabuff | Карта Искорка пропущена: 930 желающих
2026-05-08 22:55:30 | DEBUG    | mangabuff | Парсинг карты: Загадка (ID: 230698)
2026-05-08 22:55:32 | DEBUG    | mangabuff | Парсинг карты: Кларисса (ID: 256902)
2026-05-08 22:55:32 | DEBUG    | mangabuff | Альтернатива обновлена: Кларисса (37)
2026-05-08 22:55:33 | DEBUG    | mangabuff | Парсинг карты: Кертис (ID: 180209)
2026-05-08 22:55:33 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-05-08 22:55:33 | DEBUG    | mangabuff | Парсинг карты: Теор (ID: 30351)
2026-05-08 22:55:35 | DEBUG    | mangabuff | Карта Теор пропущена: 238 желающих
2026-05-08 22:55:36 | DEBUG    | mangabuff | Парсинг карты: Реджина (ID: 168958)
2026-05-08 22:55:36 | DEBUG    | mangabuff | Карта Реджина пропущена: 270 желающих
2026-05-08 22:55:36 | DEBUG    | mangabuff | Парсинг карты: Эмма (ID: 184931)
